14:33:12.714379,7712,195330,38751,20515
14:33:12.724576,7713,195378,38751,20518
14:33:12.735875,7714,195425,38751,20520
14:33:12.747166,7715,195473,38751,20522
14:33:12.758492,7716,195521,38751,20525
14:33:12.769825,7717,195569,38751,20527
14:33:12.781127,7718,195617,38751,20529
14:33:12.792502,7719,195664,38626,20532
14:33:12.802724,7720,195712,38751,20534
14:33:12.814021,7721,195760,38751,20536
14:33:12.825372,7722,195808,38626,20539
14:33:12.836704,7723,195856,38751,20541
14:33:12.847060,7724,195904,38876,20544
14:33:12.858444,7725,195951,38751,20546
14:33:12.868748,7726,195999,38751,20548
14:33:12.880134,7727,196047,38751,20551
14:33:12.891590,7728,196095,38751,20553
14:33:12.902953,7729,196143,38751,20555
14:33:12.914285,7730,196191,38751,20558
14:33:12.924564,7731,196239,38751,20560
14:33:12.935860,7732,196286,38751,20562
14:33:12.947170,7733,196334,38751,20565
14:33:12.958502,7734,196382,38751,20567
14:33:12.969834,7735,196430,38751,20569
14:33:12.981147,7736,196478,38876,20572
14:33:12.992525,7737,196526,38751,20574
14:33:13.002745,7738,196574,38751,20577
14:33:13.014056,7739,196621,38751,20579
14:33:13.025417,7740,196669,38751,20581
14:33:13.036762,7741,196717,38876,20584
14:33:13.047078,7742,196765,38876,20586
14:33:13.058415,7743,196813,38751,20588
14:33:13.068663,7744,196861,38751,20591
14:33:13.080009,7745,196909,38751,20593
14:33:13.091380,7746,196957,38751,20595
14:33:13.101738,7747,197004,38751,20598
14:33:13.113172,7748,197052,38751,20600
14:33:13.124530,7749,197100,38751,20602
14:33:13.135897,7750,197148,38751,20605
14:33:13.147256,7751,197196,38876,20607
14:33:13.158628,7752,197244,38751,20609
14:33:13.169980,7753,197292,38751,20612
14:33:13.181397,7754,197339,38751,20614
14:33:13.191720,7755,197387,38751,20616
14:33:13.203018,7756,197435,38751,20619
14:33:13.214322,7757,197483,38751,20621
14:33:13.224522,7758,197531,38751,20623
14:33:13.235838,7759,197579,38751,20626
14:33:13.247304,7760,197627,38751,20628
14:33:13.257545,7761,197674,38751,20630
14:33:13.268865,7762,197722,38751,20633
14:33:13.280169,7763,197770,38751,20635
14:33:13.291539,7764,197818,38876,20637
14:33:13.302860,7765,197866,38751,20640
14:33:13.314147,7766,197914,38751,20642
14:33:13.325489,7767,197962,38751,20644
14:33:13.335747,7768,198009,38751,20647
14:33:13.347035,7769,198057,38751,20649
14:33:13.358349,7770,198105,38751,20651
14:33:13.368607,7771,198153,38751,20654
14:33:13.379949,7772,198201,38751,20656
14:33:13.391344,7773,198249,38751,20658
14:33:13.401680,7774,198296,38751,20661
14:33:13.413027,7775,198344,38751,20663
14:33:13.424384,7776,198392,38876,20665
14:33:13.435779,7777,198440,38751,20668
14:33:13.446106,7778,198488,38751,20670
14:33:13.457453,7779,198536,38751,20672
14:33:13.467695,7780,198584,38751,20675
14:33:13.479006,7781,198631,38751,20677
14:33:13.490320,7782,198679,38751,20679
14:33:13.500513,7783,198727,38751,20682
14:33:13.511814,7784,198775,38751,20684
14:33:13.523116,7785,198823,38876,20686
14:33:13.534463,7786,198871,38751,20689
14:33:13.544672,7787,198919,39001,20691
14:33:13.556058,7788,198968,39876,20693
14:33:13.567858,7789,199020,41876,20696
14:33:13.579342,7790,199069,40126,20699
14:33:13.589594,7791,199117,38876,20701
14:33:13.600936,7792,199165,38751,20703
14:33:13.612248,7793,199213,38751,20706
14:33:13.623610,7794,199261,38751,20708
14:33:13.635050,7795,199309,38876,20710
14:33:13.646470,7796,199357,38876,20713
14:33:13.656699,7797,199405,38501,20715
14:33:13.668213,7798,199452,38251,20717
14:33:13.678771,7799,199500,38751,20719
14:33:13.690293,7800,199547,38626,20722
14:33:13.700543,7801,199595,38626,20724
14:33:13.711866,7802,199643,38626,20726
14:33:13.723204,7803,199690,38626,20729
14:33:13.734601,7804,199738,38751,20731
14:33:13.745918,7805,199786,38626,20733
14:33:13.757218,7806,199834,38626,20736
14:33:13.768521,7807,199881,38626,20738
14:33:13.779870,7808,199929,38626,20740
14:33:13.791216,7809,199977,38626,20742
14:33:13.801534,7810,200024,38626,20745
14:33:13.812842,7811,200072,38626,20747
14:33:13.824260,7812,200120,38626,20749
14:33:13.836304,7813,200167,38751,20752
14:33:13.846718,7814,200215,38751,20754
14:33:13.858038,7815,200263,38626,20756
14:33:13.869346,7816,200311,38626,20758
14:33:13.879607,7817,200359,38751,20761
14:33:13.890947,7818,200406,38626,20763
14:33:13.902249,7819,200454,38626,20765
14:33:13.913560,7820,200502,38626,20768
14:33:13.924895,7821,200549,38626,20770
14:33:13.936233,7822,200597,38626,20772
14:33:13.947558,7823,200645,38626,20774
14:33:13.958897,7824,200692,38626,20777
14:33:13.970193,7825,200740,38626,20779
14:33:13.981544,7826,200788,38626,20781
14:33:13.992908,7827,200835,38626,20784
14:33:14.004200,7828,200883,38751,20786
14:33:14.015530,7829,200931,38626,20788
14:33:14.026833,7830,200979,38751,20790
14:33:14.038916,7831,201027,38751,20793
14:33:14.050436,7832,201074,38626,20795
14:33:14.060696,7833,201122,38626,20797
14:33:14.072093,7834,201170,38626,20800
14:33:14.083469,7835,201218,38751,20802
14:33:14.093705,7836,201265,38626,20804
14:33:14.105038,7837,201313,38626,20806
14:33:14.116328,7838,201361,38626,20809
14:33:14.126577,7839,201408,38751,20811
14:33:14.137920,7840,201456,38626,20813
14:33:14.149222,7841,201504,38626,20816
14:33:14.160529,7842,201552,38751,20818
14:33:14.171839,7843,201599,38626,20820
14:33:14.183191,7844,201647,38751,20822
14:33:14.194491,7845,201695,38751,20825
14:33:14.205809,7846,201743,38626,20827
14:33:14.217122,7847,201790,38626,20829
14:33:14.228423,7848,201838,38751,20831
14:33:14.240529,7849,201886,38751,20834
14:33:14.250931,7850,201934,38626,20836
14:33:14.262308,7851,201981,38626,20838
14:33:14.272641,7852,202029,38626,20841
14:33:14.283988,7853,202077,38626,20843
14:33:14.295316,7854,202125,38751,20845
14:33:14.305532,7855,202172,38751,20847
14:33:14.316836,7856,202220,38626,20850
14:33:14.328130,7857,202268,38626,20852
14:33:14.339432,7858,202316,38751,20854
14:33:14.349705,7859,202363,38626,20856
14:33:14.361024,7860,202411,38751,20859
14:33:14.372333,7861,202459,38751,20861
14:33:14.382633,7862,202507,38626,20863
14:33:14.393949,7863,202554,38626,20866
14:33:14.405249,7864,202602,38626,20868
14:33:14.416549,7865,202650,38626,20870
14:33:14.427838,7866,202698,38626,20872
14:33:14.439924,7867,202745,38626,20875
14:33:14.451425,7868,202793,38626,20877
14:33:14.461744,7869,202841,38626,20879
14:33:14.473082,7870,202888,38626,20881
14:33:14.484442,7871,202936,38751,20884
14:33:14.494669,7872,202984,38626,20886
14:33:14.505964,7873,203031,38626,20888
14:33:14.517259,7874,203079,38251,20890
14:33:14.528568,7875,203126,38251,20893
14:33:14.539858,7876,203174,39001,20895
14:33:14.551210,7877,203222,39001,20897
14:33:14.562587,7878,203270,39001,20899
14:33:14.573905,7879,203319,39001,20902
14:33:14.585230,7880,203368,40126,20904
14:33:14.596553,7881,203422,43376,20907
14:33:14.607843,7882,203471,40126,20909
14:33:14.619145,7883,203519,38751,20912
14:33:14.630450,7884,203566,38376,20914
14:33:14.642697,7885,203615,39001,20916
14:33:14.653060,7886,203663,39126,20919
14:33:14.664390,7887,203711,39001,20921
14:33:14.674657,7888,203759,39001,20923
14:33:14.686359,7889,203808,39376,20925
14:33:14.696954,7890,203856,39001,20928
14:33:14.708444,7891,203904,38751,20930
14:33:14.718707,7892,203952,38751,20932
14:33:14.730017,7893,203999,38751,20934
14:33:14.741362,7894,204047,38751,20937
14:33:14.751730,7895,204095,38751,20939
14:33:14.763035,7896,204143,38751,20941
14:33:14.774320,7897,204191,38751,20944
14:33:14.784512,7898,204239,38751,20946
14:33:14.795827,7899,204286,38626,20948
14:33:14.807152,7900,204334,38751,20950
14:33:14.818452,7901,204382,38751,20953
14:33:14.829835,7902,204430,38501,20955
14:33:14.841559,7903,204477,38626,20957
14:33:14.851957,7904,204525,38751,20959
14:33:14.863328,7905,204573,38626,20961
14:33:14.873561,7906,204621,38751,20964
14:33:14.884879,7907,204668,38751,20966
14:33:14.896234,7908,204716,38751,20968
14:33:14.907570,7909,204764,38751,20970
14:33:14.918890,7910,204812,38751,20973
14:33:14.930213,7911,204860,38751,20975
14:33:14.941630,7912,204908,38751,20977
14:33:14.952985,7913,204955,38751,20979
14:33:14.964296,7914,205003,38751,20982
14:33:14.974488,7915,205051,38751,20984
14:33:14.985781,7916,205099,38751,20986
14:33:14.997101,7917,205147,38751,20988
14:33:15.008439,7918,205195,38751,20991
14:33:15.018649,7919,205242,38751,20993
14:33:15.029947,7920,205290,38751,20995
14:33:15.041570,7921,205338,38876,20997
14:33:15.051974,7922,205386,38751,21000
14:33:15.063390,7923,205434,38751,21002
14:33:15.073671,7924,205482,38751,21004
14:33:15.085015,7925,205530,38626,21006
14:33:15.096382,7926,205577,38751,21009
14:33:15.106653,7927,205625,38751,21011
14:33:15.117949,7928,205673,38751,21013
14:33:15.129255,7929,205721,38751,21015
14:33:15.140610,7930,205769,38751,21018
14:33:15.151982,7931,205817,38751,21020
14:33:15.163303,7932,205865,38876,21022
14:33:15.173490,7933,205912,38751,21024
14:33:15.184802,7934,205960,38751,21026
14:33:15.196111,7935,206008,38751,21029
14:33:15.207438,7936,206056,38751,21031
14:33:15.217658,7937,206104,38751,21033
14:33:15.228942,7938,206153,40001,21036
14:33:15.240458,7939,206206,42751,21038
14:33:15.250783,7940,206256,40251,21041
14:33:15.262110,7941,206304,39001,21043
14:33:15.273420,7942,206352,38751,21045
14:33:15.283639,7943,206399,38751,21047
14:33:15.295143,7944,206447,38751,21050
14:33:15.307018,7945,206495,38751,21052
14:33:15.318615,7946,206543,38876,21054
14:33:15.328964,7947,206591,38751,21056
14:33:15.340286,7948,206639,38751,21059
14:33:15.350515,7949,206687,38751,21061
14:33:15.361909,7950,206735,38751,21063
14:33:15.373260,7951,206782,38751,21065
14:33:15.384630,7952,206830,38751,21068
14:33:15.395998,7953,206878,38751,21070
14:33:15.407362,7954,206926,38751,21072
14:33:15.417639,7955,206974,38751,21074
14:33:15.429037,7956,207022,38751,21076
14:33:15.440520,7957,207070,38876,21079
14:33:15.450889,7958,207117,38751,21081
14:33:15.462304,7959,207165,38751,21083
14:33:15.472585,7960,207213,38751,21085
14:33:15.484921,7961,207261,38751,21088
14:33:15.495213,7962,207309,38751,21090
14:33:15.506537,7963,207357,38751,21092
14:33:15.517864,7964,207404,38751,21094
14:33:15.529182,7965,207452,38751,21096
14:33:15.540479,7966,207500,38876,21099
14:33:15.551770,7967,207548,38751,21101
14:33:15.563111,7968,207596,38751,21103
14:33:15.574409,7969,207644,38751,21105
14:33:15.584599,7970,207692,38751,21107
14:33:15.595876,7971,207739,38751,21110
14:33:15.607154,7972,207787,38751,21112
14:33:15.618466,7973,207837,39876,21114
14:33:15.628672,7974,207889,42501,21117
14:33:15.640143,7975,207939,40126,21119
14:33:15.651576,7976,207987,39001,21122
14:33:15.662902,7977,208035,38876,21124
14:33:15.674211,7978,208083,38751,21126
14:33:15.685507,7979,208130,38751,21128
14:33:15.696830,7980,208178,38751,21130
14:33:15.708125,7981,208226,38751,21133
14:33:15.719739,7982,208274,38626,21135
14:33:15.730448,7983,208322,38751,21137
14:33:15.740852,7984,208370,38876,21139
14:33:15.752196,7985,208417,38751,21141
14:33:15.763504,7986,208464,37501,21144
14:33:15.774830,7987,208511,38626,21146
14:33:15.786123,7988,208559,38751,21148
14:33:15.797426,7989,208607,38751,21150
14:33:15.807645,7990,208655,38626,21152
14:33:15.818933,7991,208703,38751,21154
14:33:15.830216,7992,208750,38751,21157
14:33:15.841767,7993,208798,38626,21159
14:33:15.853179,7994,208846,38751,21161
14:33:15.864486,7995,208894,38751,21163
14:33:15.875774,7996,208942,38751,21165
14:33:15.887059,7997,208990,38751,21168
14:33:15.898355,7998,209037,38751,21170
14:33:15.908562,7999,209085,38751,21172
14:33:15.919842,8000,209133,38751,21174
14:33:15.931136,8001,209181,38751,21176
14:33:15.942600,8002,209229,38751,21179
14:33:15.952884,8003,209277,38751,21181
14:33:15.964264,8004,209324,38751,21183
14:33:15.974541,8005,209372,38751,21185
14:33:15.985939,8006,209420,39001,21187
14:33:15.997278,8007,209468,38751,21190
14:33:16.007560,8008,209516,38751,21192
14:33:16.018861,8009,209564,38751,21194
14:33:16.030178,8010,209612,38751,21196
14:33:16.041809,8011,209660,38876,21198
14:33:16.053231,8012,209708,38751,21201
14:33:16.064552,8013,209755,38751,21203
14:33:16.075850,8014,209803,38751,21205
14:33:16.087154,8015,209851,38751,21207
14:33:16.098442,8016,209899,38751,21209
14:33:16.108637,8017,209947,38751,21212
14:33:16.119947,8018,209995,38751,21214
14:33:16.131300,8019,210042,38626,21216
14:33:16.141602,8020,210090,38751,21218
14:33:16.152956,8021,210138,38751,21220
14:33:16.164427,8022,210186,38876,21223
14:33:16.174839,8023,210234,38626,21225
14:33:16.186219,8024,210283,39626,21227
14:33:16.197576,8025,210331,39126,21229
14:33:16.208960,8026,210379,38751,21231
14:33:16.220304,8027,210427,38751,21234
14:33:16.230567,8028,210475,38876,21236
14:33:16.242757,8029,210523,38876,21238
14:33:16.254254,8030,210570,38751,21240
14:33:16.264514,8031,210618,38751,21242
14:33:16.275842,8032,210666,38751,21245
14:33:16.287165,8033,210714,38876,21247
14:33:16.298481,8034,210762,38751,21249
14:33:16.309818,8035,210810,38751,21251
14:33:16.321131,8036,210858,38751,21253
14:33:16.332518,8037,210905,38751,21255
14:33:16.342824,8038,210953,38751,21258
14:33:16.354151,8039,211001,38751,21260
14:33:16.365496,8040,211049,38876,21262
14:33:16.375741,8041,211097,38751,21264
14:33:16.387053,8042,211145,38751,21266
14:33:16.398346,8043,211193,38751,21268
14:33:16.408542,8044,211241,38876,21271
14:33:16.419825,8045,211289,38751,21273
14:33:16.431109,8046,211336,38751,21275
14:33:16.443282,8047,211384,38751,21277
14:33:16.453614,8048,211432,38751,21279
14:33:16.464994,8049,211480,38751,21282
14:33:16.476300,8050,211528,38751,21284
14:33:16.486525,8051,211576,38751,21286
14:33:16.497828,8052,211623,38751,21288
14:33:16.509115,8053,211671,38751,21290
14:33:16.520413,8054,211719,38751,21292
14:33:16.530612,8055,211767,38876,21295
14:33:16.541932,8056,211815,38876,21297
14:33:16.553280,8057,211863,38751,21299
14:33:16.563483,8058,211911,38751,21301
14:33:16.574912,8059,211959,38751,21303
14:33:16.586220,8060,212006,38751,21305
14:33:16.597512,8061,212054,38751,21308
14:33:16.608833,8062,212102,38876,21310
14:33:16.620118,8063,212150,38751,21312
14:33:16.631429,8064,212198,38751,21314
14:33:16.643574,8065,212246,39001,21316
14:33:16.653923,8066,212297,41501,21319
14:33:16.665242,8067,212348,40876,21321
14:33:16.676584,8068,212397,40001,21324
14:33:16.687976,8069,212445,38876,21326
14:33:16.699305,8070,212493,38751,21328
14:33:16.709522,8071,212541,38751,21330
14:33:16.720845,8072,212589,38751,21332
14:33:16.732153,8073,212637,38876,21334
14:33:16.743635,8074,212684,38626,21336
14:33:16.754207,8075,212732,38751,21339
14:33:16.764614,8076,212780,38876,21341
14:33:16.775965,8077,212828,38751,21343
14:33:16.787322,8078,212876,38876,21345
14:33:16.797546,8079,212924,38751,21347
14:33:16.808891,8080,212972,38751,21349
14:33:16.820201,8081,213020,38751,21352
14:33:16.831570,8082,213067,38751,21354
14:33:16.843036,8083,213115,38751,21356
14:33:16.854487,8084,213163,38876,21358
14:33:16.864741,8085,213211,38751,21360
14:33:16.876082,8086,213259,38751,21362
14:33:16.887390,8087,213307,38751,21365
14:33:16.897595,8088,213355,38751,21367
14:33:16.908890,8089,213402,38751,21369
14:33:16.920188,8090,213450,38751,21371
14:33:16.931533,8091,213498,38751,21373
14:33:16.942856,8092,213546,38751,21375
14:33:16.954167,8093,213594,38751,21377
14:33:16.965485,8094,213642,38751,21380
14:33:16.976871,8095,213690,38751,21382
14:33:16.988174,8096,213737,38751,21384
14:33:16.999480,8097,213785,38751,21386
14:33:17.010778,8098,213833,38751,21388
14:33:17.022080,8099,213881,38876,21390
14:33:17.033384,8100,213929,38751,21392
14:33:17.044842,8101,213977,38876,21395
14:33:17.056282,8102,214025,38751,21397
14:33:17.066553,8103,214073,38751,21399
14:33:17.077946,8104,214120,38751,21401
14:33:17.089290,8105,214168,38751,21403
14:33:17.099560,8106,214216,38751,21405
14:33:17.110947,8107,214264,38751,21407
14:33:17.122325,8108,214312,38751,21410
14:33:17.132620,8109,214360,38751,21412
14:33:17.143933,8110,214407,38751,21414
14:33:17.155255,8111,214455,38751,21416
14:33:17.165514,8112,214503,38876,21418
14:33:17.176892,8113,214551,38751,21420
14:33:17.188197,8114,214599,38751,21422
14:33:17.199521,8115,214647,38751,21425
14:33:17.210818,8116,214695,38876,21427
14:33:17.222130,8117,214743,38751,21429
14:33:17.233440,8118,214790,38751,21431
14:33:17.244890,8119,214838,38876,21433
14:33:17.256376,8120,214886,38751,21435
14:33:17.266624,8121,214934,38876,21437
14:33:17.277971,8122,214982,38876,21440
14:33:17.289281,8123,215030,38876,21442
14:33:17.299484,8124,215078,38876,21444
14:33:17.310812,8125,215126,38751,21446
14:33:17.322112,8126,215174,38751,21448
14:33:17.333399,8127,215222,38751,21450
14:33:17.343637,8128,215270,38876,21452
14:33:17.354962,8129,215318,38751,21455
14:33:17.366275,8130,215365,38751,21457
14:33:17.376509,8131,215413,38876,21459
14:33:17.387902,8132,215461,38751,21461
14:33:17.399278,8133,215509,38751,21463
14:33:17.409558,8134,215557,38751,21465
14:33:17.420931,8135,215605,38751,21467
14:33:17.432311,8136,215653,38751,21469
14:33:17.443791,8137,215701,38876,21472
14:33:17.455242,8138,215749,38876,21474
14:33:17.465489,8139,215797,38751,21476
14:33:17.476796,8140,215845,38876,21478
14:33:17.488161,8141,215892,38751,21480
14:33:17.499462,8142,215940,38751,21482
14:33:17.510817,8143,215988,38751,21484
14:33:17.522116,8144,216036,38751,21486
14:33:17.533417,8145,216084,38751,21489
14:33:17.543651,8146,216132,38876,21491
14:33:17.554968,8147,216180,38751,21493
14:33:17.566300,8148,216227,38751,21495
14:33:17.576512,8149,216275,38751,21497
14:33:17.587805,8150,216323,38751,21499
14:33:17.599102,8151,216371,38751,21501
14:33:17.610410,8152,216419,38751,21503
14:33:17.620610,8153,216467,38751,21505
14:33:17.631905,8154,216514,38751,21508
14:33:17.643349,8155,216562,38876,21510
14:33:17.653732,8156,216610,38751,21512
14:33:17.665171,8157,216658,38876,21514
14:33:17.676554,8158,216707,39251,21516
14:33:17.688064,8159,216760,42751,21519
14:33:17.699430,8160,216809,40376,21521
14:33:17.709675,8161,216858,39751,21523
14:33:17.721009,8162,216906,38876,21525
14:33:17.732337,8163,216954,38876,21528
14:33:17.742610,8164,217002,38751,21530
14:33:17.753922,8165,217050,38751,21532
14:33:17.765406,8166,217098,38626,21534
14:33:17.776283,8167,217146,38876,21536
14:33:17.786685,8168,217194,38876,21538
14:33:17.798064,8169,217242,38751,21540
14:33:17.809384,8170,217289,38751,21542
14:33:17.819585,8171,217337,38876,21544
14:33:17.830909,8172,217385,38751,21547
14:33:17.842516,8173,217433,38876,21549
14:33:17.852890,8174,217481,38876,21551
14:33:17.864322,8175,217529,38626,21553
14:33:17.874600,8176,217576,38001,21555
14:33:17.885947,8177,217624,38626,21557
14:33:17.897301,8178,217671,38626,21559
14:33:17.907533,8179,217719,38626,21561
14:33:17.918854,8180,217767,38626,21563
14:33:17.930174,8181,217814,38751,21565
14:33:17.941610,8182,217862,38626,21567
14:33:17.952962,8183,217910,38626,21570
14:33:17.964267,8184,217958,38751,21572
14:33:17.975622,8185,218005,38626,21574
14:33:17.986984,8186,218053,38751,21576
14:33:17.998312,8187,218101,38626,21578
14:33:18.008530,8188,218149,38626,21580
14:33:18.019937,8189,218196,38626,21582
14:33:18.031319,8190,218244,38626,21584
14:33:18.042824,8191,218292,38751,21586
14:33:18.054246,8192,218339,38626,21588
14:33:18.065565,8193,218387,38626,21590
14:33:18.076877,8194,218435,38626,21592
14:33:18.088262,8195,218483,38626,21595
14:33:18.098524,8196,218530,38626,21597
14:33:18.109903,8197,218578,38626,21599
14:33:18.121350,8198,218626,38626,21601
14:33:18.131702,8199,218673,38626,21603
14:33:18.143008,8200,218721,38626,21605
14:33:18.154334,8201,218769,38626,21607
14:33:18.164547,8202,218816,38626,21609
14:33:18.175867,8203,218864,38626,21611
14:33:18.187252,8204,218912,38626,21613
14:33:18.198602,8205,218959,38626,21615
14:33:18.209905,8206,219007,38626,21617
14:33:18.221210,8207,219055,38626,21619
14:33:18.232585,8208,219103,38751,21622
14:33:18.244043,8209,219150,38626,21624
14:33:18.255483,8210,219198,38751,21626
14:33:18.265706,8211,219246,38626,21628
14:33:18.277047,8212,219294,38626,21630
14:33:18.288431,8213,219341,38751,21632
14:33:18.298647,8214,219389,38751,21634
14:33:18.309952,8215,219437,38626,21636
14:33:18.321300,8216,219485,38751,21638
14:33:18.331616,8217,219532,38626,21640
14:33:18.343034,8218,219580,38626,21642
14:33:18.354415,8219,219628,38751,21644
14:33:18.364667,8220,219676,38626,21646
14:33:18.376041,8221,219723,38626,21648
14:33:18.387448,8222,219771,38626,21651
14:33:18.397689,8223,219819,38626,21653
14:33:18.409018,8224,219866,38626,21655
14:33:18.420305,8225,219914,38626,21657
14:33:18.430512,8226,219962,38626,21659
14:33:18.442047,8227,220010,38751,21661
14:33:18.453464,8228,220057,38626,21663
14:33:18.463735,8229,220105,38626,21665
14:33:18.475065,8230,220153,38751,21667
14:33:18.486429,8231,220201,38626,21669
14:33:18.496745,8232,220248,38751,21671
14:33:18.508167,8233,220296,38626,21673
14:33:18.519590,8234,220344,38626,21675
14:33:18.530944,8235,220391,38626,21677
14:33:18.542293,8236,220439,38626,21679
14:33:18.552593,8237,220487,38626,21682
14:33:18.563896,8238,220534,38626,21684
14:33:18.575205,8239,220582,38751,21686
14:33:18.586550,8240,220630,38626,21688
14:33:18.597935,8241,220678,38626,21690
14:33:18.609253,8242,220725,38626,21692
14:33:18.620608,8243,220773,38626,21694
14:33:18.631934,8244,220821,38626,21696
14:33:18.643383,8245,220869,38751,21698
14:33:18.653743,8246,220916,38626,21700
14:33:18.665079,8247,220964,38751,21702
14:33:18.676399,8248,221012,38626,21704
14:33:18.686647,8249,221059,38626,21706
14:33:18.698010,8250,221107,38626,21708
14:33:18.709320,8251,221155,39126,21710
14:33:18.719568,8252,221208,42376,21713
14:33:18.730918,8253,221258,40376,21715
14:33:18.742270,8254,221307,39626,21717
14:33:18.753591,8255,221354,38751,21719
14:33:18.764894,8256,221402,38626,21721
14:33:18.776235,8257,221450,38626,21723
14:33:18.788070,8258,221497,38626,21726
14:33:18.799833,8259,221545,38751,21728
14:33:18.811382,8260,221593,38626,21730
14:33:18.821730,8261,221641,38626,21732
14:33:18.833283,8262,221688,38626,21734
14:33:18.844858,8263,221736,38626,21736
14:33:18.856275,8264,221784,38876,21738
14:33:18.866501,8265,221832,38626,21740
14:33:18.877796,8266,221879,38626,21742
14:33:18.889094,8267,221927,38626,21744
14:33:18.900470,8268,221975,38751,21746
14:33:18.910740,8269,222023,38626,21748
14:33:18.922064,8270,222070,38626,21750
14:33:18.933359,8271,222118,38626,21752
14:33:18.943590,8272,222166,38626,21754
14:33:18.954881,8273,222213,38626,21756
14:33:18.966167,8274,222261,38626,21758
14:33:18.977453,8275,222309,38626,21760
14:33:18.988753,8276,222356,38626,21762
14:33:19.000112,8277,222404,38626,21764
14:33:19.011548,8278,222452,38626,21766
14:33:19.021797,8279,222500,38751,21768
14:33:19.033107,8280,222547,38626,21770
14:33:19.044587,8281,222595,38751,21773
14:33:19.055015,8282,222643,38751,21775
14:33:19.066402,8283,222691,38751,21777
14:33:19.076632,8284,222739,38626,21779
14:33:19.087967,8285,222786,38751,21781
14:33:19.099323,8286,222834,38626,21783
14:33:19.109552,8287,222882,38751,21785
14:33:19.120904,8288,222930,38626,21787
14:33:19.132205,8289,222977,38626,21789
14:33:19.143523,8290,223025,38626,21791
14:33:19.154831,8291,223073,38751,21793
14:33:19.166168,8292,223121,38626,21795
14:33:19.177476,8293,223168,38626,21797
14:33:19.188784,8294,223216,38626,21799
14:33:19.200114,8295,223264,38626,21801
14:33:19.211522,8296,223311,38626,21803
14:33:19.221743,8297,223359,38626,21805
14:33:19.233059,8298,223407,38751,21807
14:33:19.244506,8299,223454,38626,21809
14:33:19.254838,8300,223502,38626,21811
14:33:19.266146,8301,223550,38751,21813
14:33:19.277428,8302,223598,38626,21815
14:33:19.287677,8303,223646,38751,21817
14:33:19.299003,8304,223693,38626,21819
14:33:19.310355,8305,223741,38626,21821
14:33:19.320653,8306,223789,38626,21823
14:33:19.332031,8307,223836,38626,21825
14:33:19.343450,8308,223884,38626,21827
14:33:19.353707,8309,223932,38751,21829
14:33:19.365034,8310,223979,38626,21831
14:33:19.376367,8311,224027,38626,21834
14:33:19.386603,8312,224075,38626,21836
14:33:19.397937,8313,224123,38626,21838
14:33:19.409292,8314,224170,38626,21840
14:33:19.419514,8315,224218,38751,21842
14:33:19.430822,8316,224266,38626,21844
14:33:19.442351,8317,224314,38751,21846
14:33:19.452675,8318,224361,38626,21848
14:33:19.463980,8319,224409,38626,21850
14:33:19.475269,8320,224457,38751,21852
14:33:19.486586,8321,224504,38626,21854
14:33:19.497914,8322,224552,38751,21856
14:33:19.509240,8323,224600,38626,21858
14:33:19.520596,8324,224648,38626,21860
14:33:19.531900,8325,224696,38751,21862
14:33:19.543194,8326,224743,38626,21864
14:33:19.554489,8327,224791,38626,21866
14:33:19.565801,8328,224839,38626,21868
14:33:19.577088,8329,224886,38626,21870
14:33:19.588380,8330,224934,38626,21872
14:33:19.598618,8331,224982,38626,21874
14:33:19.609944,8332,225029,38626,21876
14:33:19.621300,8333,225077,38626,21878
14:33:19.631596,8334,225125,38626,21880
14:33:19.643071,8335,225173,38751,21882
14:33:19.654567,8336,225220,38626,21884
14:33:19.665956,8337,225268,38626,21886
14:33:19.677339,8338,225316,38751,21888
14:33:19.687674,8339,225363,38626,21890
14:33:19.698997,8340,225411,38626,21892
14:33:19.710367,8341,225459,38626,21894
14:33:19.720615,8342,225507,38626,21896
14:33:19.731923,8343,225554,38751,21898
14:33:19.743246,8344,225603,39376,21900
14:33:19.754546,8345,225656,43251,21903
14:33:19.765853,8346,225706,40251,21905
14:33:19.778193,8347,225755,39251,21907
14:33:19.788546,8348,225802,38751,21909
14:33:19.800203,8349,225850,38626,21911
14:33:19.811863,8350,225898,38751,21913
14:33:19.823552,8351,225946,38751,21915
14:33:19.833950,8352,225994,38751,21917
14:33:19.845410,8353,226041,38751,21919
14:33:19.855758,8354,226089,38876,21921
14:33:19.867087,8355,226137,38626,21923
14:33:19.878427,8356,226185,38626,21925
14:33:19.888638,8357,226232,38626,21927
14:33:19.899982,8358,226280,38626,21929
14:33:19.911433,8359,226328,38626,21931
14:33:19.921791,8360,226376,38751,21933
14:33:19.933195,8361,226423,38626,21935
14:33:19.944583,8362,226471,38626,21937
14:33:19.955934,8363,226519,38751,21939
14:33:19.967280,8364,226567,38751,21941
14:33:19.977521,8365,226613,37751,21943
14:33:19.988820,8366,226661,38626,21945
14:33:20.000173,8367,226709,38751,21947
14:33:20.011621,8368,226757,38751,21949
14:33:20.022983,8369,226805,38751,21951
14:33:20.034316,8370,226852,38751,21953
14:33:20.045806,8371,226900,38751,21955
14:33:20.057222,8372,226948,38751,21957
14:33:20.068541,8373,226996,38751,21959
14:33:20.079825,8374,227044,38751,21961
14:33:20.091128,8375,227092,38751,21963
14:33:20.102541,8376,227139,38751,21965
14:33:20.112768,8377,227187,38751,21967
